   2.7188695096609017       -2.4275629437356789        1.0748706380919546       0.94086001841068012        6.5239015588796887     
   2.7044317538547133       -2.4146431150419105        1.0804972545436062       0.93817226907411411        6.5298648144179694     
   2.6900712418034090       -2.4016564671771667        1.0861077887601926       0.93549365886433811        6.5358280699562510     
   2.6757883713968269       -2.3886031909714283        1.0917022943914578       0.93282433018754396        6.5417913254945317     
   2.6615835393887757       -2.3754834765996300        1.0972808269354142       0.93016425791322732        6.5477545810328133     
   2.6474571414009702       -2.3622975135774902        1.1028434418900745       0.92751339178037917        6.5537178365710949     
   2.6334095719269577       -2.3490454907641913        1.1083901943538255       0.92487169828166027        6.5596810921093756     
   2.6194412243360219       -2.3357275963653588        1.1139211395249606       0.92223909364872236        6.5656443476476571     
   2.6055524908770735       -2.3223440179372310        1.1206149584312781       0.72196736022552654        6.5716076031859387     
   2.5917437626825048       -2.3089019708426028        1.1333422063101206      -0.69034374491735795        6.5775708587242194     
   2.5780153459471222       -2.2954587991990398        1.1328692247726662       -1.3013714963445706        6.5835341142625010     
   2.5643669478880646       -2.2820864537792338        1.1251034092525825       -1.3004651563242526        6.5894973698007817     
   2.5507980165784510       -2.2688066307547605        1.1173280763478501       -1.2970564714524671        6.5954606253390633     
   2.5373080004757895       -2.2556191766815372        1.1095731369895885       -1.2936589696551679        6.6014238808773449     
   2.5238963494832518       -2.2425238495287299        1.1018385280369447       -1.2902732456876274        6.6073871364156256     
   2.5105625149449295       -2.2295204080820050        1.0941241741105294       -1.2868984367358587        6.6133503919539072     
   2.4973059496408396       -2.2166086119339949        1.0864300136679925       -1.2835351375551345        6.6193136474921879     
   2.4841261077822949       -2.2037882214747673        1.0787559749765290       -1.2801828287816959        6.6252769030304695     
   2.4710224450070228       -2.1910589978945056        1.0711019954947243       -1.2768420130256319        6.6312401585687510     
   2.4579944183745042       -2.1784207031829133        1.0634680023908030       -1.2735119698791479        6.6372034141070317     
   2.4450414863610987       -2.1658731001214684        1.0558539345719935       -1.2701932270828380        6.6431666696453133     
   2.4321631088554767       -2.1534159522765726        1.0482597221537597       -1.2668853657949606        6.6491299251835949     
   2.4193587471538258       -2.1410490240034243        1.0406853024448270       -1.2635887545962483        6.6550931807218756     
   2.4066278639552365       -2.1287720804442301        1.0331306043118296       -1.2603027149630803        6.6610564362601572     
   2.3939699233569307       -2.1165848875171838        1.0255955679108257       -1.2570277830128853        6.6670196917984379     
   2.3813843908497780       -2.1044872119114033        1.0180801257550329       -1.2537637493247928        6.6729829473367195     
   2.3688707333135852       -2.0924788210985454        1.0105842115565464       -1.2505103961010973        6.6789462028750011     
   2.3564284190124738       -2.0805594833176166        1.0031077617748871       -1.2472677484723034        6.6849094584132818     
   2.3440569175903505       -2.0687289675681204       0.99565071401850014       -1.2440360493666207        6.6908727139515634     
   2.3317557000663669       -2.0569870436195896       0.98821299970163257       -1.2408147459129513        6.6968359694898449     
   2.3195242388302759       -2.0453334820005646       0.98079455982954733       -1.2376043407213841        6.7027992250281256     
   2.3073620076380230       -2.0337680539968064       0.97339532576653864       -1.2344042222829774        6.7087624805664072     
   2.2952684816071240       -2.0222905316474242       0.96601523931712074       -1.2312149183383252        6.7147257361046879     
   2.2832431372123025       -2.0109006877418958       0.95865423254493254       -1.2280358508858242        6.7206889916429695     
   2.2712854522809032       -1.9995982958182814       0.95131224735439468       -1.2248675141587295        6.7266522471812511     
   2.2593949059885503       -1.9883831301602441       0.94398921645853795       -1.2217093552859424        6.7326155027195318     
   2.2475709788545970       -1.9772549657949645       0.93668508096253167       -1.2185616758335167        6.7385787582578134     
   2.2358131527378085       -1.9662135784842045       0.92939977702617760       -1.2154242496269123        6.7445420137960950     
   2.2241209108319175       -1.9552587447269887       0.92213324415614273       -1.2122971855649816        6.7505052693343757     
   2.2124937376612763       -1.9443902417554331       0.91488541946133983       -1.2091802993573588        6.7564685248726573     
   2.2009311190764613       -1.9336078475320646       0.90765624284806123       -1.2060736915260615        6.7624317804109380     
   2.1894325422499570       -1.9229113407468428       0.90044565112550057       -1.2029770437513667        6.7683950359492195     
   2.1779974956717965       -1.9123005008094136       0.89325358774662789       -1.1998908335128593        6.7743582914875011     
   2.1666254691453375       -1.9017751078547704       0.88607998597395921       -1.1968143068954051        6.7803215470257818     
   2.1553159537828357       -1.8913349427334230       0.87892479220770381       -1.1937481591762946        6.7862848025640634     
   2.1440684420013376       -1.8809797870093130       0.87178794105911417       -1.1906918039770900        6.7922480581023450     
   2.1328824275182789       -1.8707094229636858       0.86466937518190889       -1.1876454172113224        6.7982113136406257     
   2.1217574053473314       -1.8605236335804947       0.85756903568125764       -1.1846090910241756        6.8041745691789073     
   2.1106928717941749       -1.8504222025559327       0.85048685961611981       -1.1815823311823943        6.8101378247171880     
   2.0996883244522309       -1.8404049142841350       0.84342279353656446       -1.1785657408180861        6.8161010802554696     
   2.0887432621986051       -1.8304715538610501       0.83637677315281456       -1.1755587084223087        6.8220643357937512     
   2.0778571851897745       -1.8206219070841436       0.82934874346638965       -1.1725615690684554        6.8280275913320319     
   2.0670295948575337       -1.8108557604425664       0.82233864318470506       -1.1695739374221241        6.8339908468703134     
   2.0562599939047992       -1.8011729011153685       0.81534641815848496       -1.1665962407018908        6.8399541024085950     
   2.0455478863015770       -1.7915731169729878       0.80837200659561259       -1.1636280516891797        6.8459173579468757     
   2.0348927772807492       -1.7820561965772506       0.80141535184915169       -1.1606693787608255        6.8518806134851573     
   2.0242941733340416       -1.7726219291664769       0.79447639787160440       -1.1577203391925157        6.8578438690234380     
